month,dayofweek,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
9,6,0.028337325286265414,0.02673583466167576,0.02583245100369498,0.02517756018263809,0.024870891765163473,0.024960648375156037,0.02588480902619064,0.026095072195895463,0.02788272467824749,0.030639416116630413,0.03374765427748423,0.038998415962049574,0.04749869936023483,0.05838501264072259,0.07127505913132225,0.08948401584370384,0.09220829517292277,0.06304321448339253,0.04987060088726071,0.045534026897064137,0.04233769428566205,0.037444296881622666,0.0333894589172361,0.03036682196776408
10,0,0.02649529031275752,0.02416626944261878,0.021939009339802158,0.023042310290768003,0.024535056584342463,0.027507542156119377,0.0327868601600475,0.03254814317204379,0.03266214583618659,0.03401564055342556,0.036629285524645616,0.04051838312087267,0.045840547763673245,0.059631809650746354,0.07333967361572839,0.0875318576236795,0.08461828618035219,0.059096991783391874,0.048627874646037045,0.04473495145705352,0.04040897116803763,0.03620234937302361,0.03347852733041721,0.02964222291422945
10,1,0.02644471046819853,0.0232912478512521,0.02173810485594912,0.021833932378203216,0.022902777818729715,0.02722238766802988,0.03427308190157187,0.03285336030263806,0.03331038387031146,0.03531686475935498,0.03927454142844928,0.04227025720106972,0.04654342755881597,0.05729380128615277,0.06885870895264942,0.08663471433078479,0.08770208550173815,0.05445878089700459,0.04974848961082231,0.047495805703064414,0.04067288611857256,0.03664444450996753,0.03345486228847917,0.029760342738190365
10,2,0.024291436641947835,0.022138150487639775,0.020824280969756897,0.02080499986572089,0.021514957660761367,0.02469978288099634,0.030787791480368736,0.02908623404919023,0.029155783745891575,0.03064318320009861,0.03286670766196644,0.03523759484753811,0.04072788922179399,0.05502207342106694,0.0692453307019217,0.11138487218349549,0.12798865720193997,0.06831157437789175,0.043131141117711824,0.040081283625728985,0.0356500727517372,0.032055524070736856,0.028526393421287297,0.02582428441281119
10,3,0.02330875038589511,0.021181353548519872,0.01991081535347992,0.019229581861214966,0.020142695434432138,0.023250437347785823,0.032026206565362064,0.03024457174218777,0.028277707268548693,0.02941584056529345,0.031671526086509104,0.03555037217439029,0.04285939697458238,0.05961101773402394,0.07871093883991354,0.11566837032209379,0.12258018042740026,0.06485164477069255,0.041706856927245906,0.04177820464446198,0.03507837958357632,0.030332384317222932,0.027985456042259806,0.02462731108290742
10,4,0.028735192052356855,0.025753072773121805,0.02423525525630817,0.023806206535749906,0.024807320217052512,0.028184348856285284,0.034709580150453084,0.033589440049898826,0.03425285086727816,0.03549478544334573,0.03810321712725585,0.04019033154855217,0.04545332918740017,0.05506955664042856,0.06786535805269087,0.0871236481505232,0.08197783156008574,0.05278960096623617,0.04653287112945,0.046378782664217244,0.041156383183873685,0.036518966260162225,0.03502606124970358,0.032246010077570164
10,5,0.028666184908856845,0.02486476483997505,0.02298957839810743,0.02175806505644702,0.021785183873556126,0.022701640369390194,0.026568464644241,0.02785979890599502,0.030835690277585023,0.0338099864246392,0.036487570808029085,0.03997154119428079,0.04505711701450537,0.05270542105154011,0.06626642483062703,0.09989136520911002,0.10523776024094272,0.06903732984936295,0.0475041914524679,0.04375860424234012,0.03794560603377728,0.0346849670825417,0.0316229335860169,0.027989809705665124
10,6,0.030319854103998,0.027538038613987976,0.025522547258056916,0.023777077907657516,0.023825025740415482,0.02498334443704197,0.027909003425325873,0.028971426456436456,0.032734069542863675,0.035677393522163675,0.037538105909191856,0.04143365702326395,0.04563119536470636,0.05688800059219777,0.07427876365251447,0.08715233615300237,0.0816240351550145,0.05729766014576141,0.04856947220371603,0.04542762737299712,0.04085744184012006,0.03762222491403037,0.03413465097342513,0.03028704769211099
11,0,0.02483365535593861,0.02292275198395245,0.02289242018439712,0.024219941944935652,0.02647561677186746,0.03222551490757396,0.048150720734110426,0.04456246884671421,0.042005498144199384,0.041821485226897014,0.04314294062752449,0.043731377538898,0.046241839482094635,0.05054389971902643,0.055422264147509614,0.055074459512608434,0.0542898769641104,0.06838405315748977,0.056419169292894984,0.046075014584540275,0.042115703682583765,0.03928170254413025,0.03707354753650179,0.032094077109500824
11,1,0.022547910441088986,0.021251500156463314,0.020268876180782176,0.021472440105500982,0.02409534977287029,0.031222167584240876,0.05989793777918385,0.05413372626829849,0.04487488093314031,0.04275145029452928,0.04309876445566243,0.04288900045735429,0.04423871143007465,0.04790356358084339,0.052186531775807,0.05227765875867856,0.05051443760896552,0.07028297507247173,0.05982830300925369,0.04949570671554281,0.043445218928277914,0.037564949467508935,0.033915571710058004,0.029842367513402548
11,2,0.029084031500549633,0.0267756388197849,0.025454963602053703,0.025826537591187942,0.028066279188509867,0.03380465162578637,0.05736913601753348,0.0502354303092817,0.04568729603119504,0.04404224444419652,0.04265120186593645,0.041394028900389845,0.04235085337587412,0.04499134567279348,0.04514581061053983,0.04711781298243476,0.047358949913027665,0.06769940779859145,0.05755792649700123,0.046128379242315144,0.04258083450540757,0.03988885389590607,0.035700279667351176,0.03308810594235196
11,3,0.03089103926913252,0.028649026884513155,0.02745394146134224,0.02802069220347334,0.028491050693399453,0.03372390045893422,0.049790168347283434,0.04359696614311393,0.04199221364807189,0.044697444355787375,0.04508479840631476,0.044857205588608576,0.04488665877678232,0.04735447893740037,0.0495295522579885,0.05082549253763315,0.048635246362531255,0.06332881717781337,0.05374849833366357,0.04539450314256592,0.04127105679824209,0.03954581398794383,0.035541072917168716,0.03269036131029202
11,4,0.03059782628261206,0.028040882303175613,0.026945563463691573,0.027863579253563163,0.0293243043780353,0.03439319156289489,0.05560385638632983,0.05019386333444935,0.04368675141212429,0.04386135441529595,0.043193542928938386,0.0441853599881918,0.0443131621863896,0.04744521605771619,0.049046343597109875,0.050977776817761264,0.047605418813203584,0.06195616564604912,0.05108757870635374,0.044117858827171834,0.03995528723094037,0.03779165001638029,0.035142904457956675,0.03267056193366526
11,5,0.03373510841450318,0.030067317696907406,0.028057397634060833,0.02840108978617961,0.02970168774784488,0.03213887252259593,0.039381479485025885,0.043117172907447564,0.04902261891330601,0.05297455633417326,0.04743578493437466,0.04550839277431649,0.04449925411490392,0.04520230827410129,0.047168352743060346,0.04754547391909342,0.04754233994810145,0.060287155315423724,0.051827522951114244,0.046300242778286184,0.04151049044556711,0.03912762783467676,0.03642823415359802,0.03301951837133796
11,6,0.0327767972463974,0.03053059145202046,0.029218708087918727,0.02927844160879278,0.030120346138847752,0.03175794624884759,0.036221054600946274,0.03747545853930127,0.040760802187373914,0.04366069556867439,0.042503217720794254,0.042679037140725413,0.044321145440979905,0.045422270910676965,0.047153415968460705,0.04834245114812335,0.04723907158329896,0.06945092496793552,0.05975831592044848,0.049115605776794996,0.0453197095823838,0.042441230104792886,0.03921223883490331,0.03524052322056095
12,0,0.03114976146417756,0.02910862175622167,0.028481956056410653,0.029329745224583554,0.03193219835222732,0.037633960983793534,0.06625020254730656,0.060902953654490555,0.05041346507636816,0.048516458479368835,0.044283779295502416,0.04151302166562372,0.039652719773899024,0.03862588326292297,0.037723484655195115,0.03699118102313023,0.038317921833301564,0.06280264596163194,0.053480546058586084,0.04513335893710336,0.04141902181065207,0.038722568828036666,0.035364535913763644,0.0322500073857029
12,1,0.031224483261019228,0.02979654653452665,0.029238180246241533,0.030575057237547828,0.032357226340479356,0.037212411341840244,0.058651475367841314,0.05131566307497719,0.04670563889911783,0.04657255159384556,0.044803391024512085,0.042686002017323366,0.04078175282985639,0.039082638210666196,0.03803395027137802,0.037409540658672094,0.03882246753870539,0.06711802942730431,0.05582962423349716,0.04754719095726796,0.04438411598008293,0.04051757953217311,0.036085672200963835,0.03324881122016043
12,2,0.0328574331333483,0.031368774530249076,0.03100623482733912,0.0314168992695734,0.03312586223491289,0.038162918284192625,0.06442084549819799,0.056007571625653695,0.048261627471740086,0.04679542708032553,0.04534633770733741,0.043213877035943836,0.04123113777578149,0.039721090399649224,0.038024960698129544,0.03822494572598842,0.03976493738436695,0.058828750788711005,0.05207203738757526,0.04474103543050252,0.04160544130385959,0.038493374827553016,0.03452575742992503,0.030782722149143914
12,3,0.028832688030315506,0.027323421397617505,0.026554549716809102,0.026817959459308274,0.029134744762061664,0.034679570692971014,0.05796539874031154,0.05018514958927404,0.04541936559950125,0.04539190589661522,0.042702889065851415,0.041473304592177636,0.040306775732538415,0.03993251015246236,0.03868461921019791,0.03808559087686968,0.040828510087372705,0.06964289164909754,0.06010420448732224,0.05037126535327925,0.0473822258428349,0.04336497301321421,0.03911990635224289,0.03569557969975358
12,4,0.0325825472912802,0.031575901556602046,0.03066945218807326,0.030912919993669834,0.03208343828980721,0.03747905942768211,0.062033724036733656,0.0554497927246201,0.046948084236115066,0.04494602974240169,0.04249262339369773,0.042281930100393016,0.04063103109552084,0.03975454699537317,0.037981914087702726,0.03775811098948126,0.03949141448240148,0.0650143318260179,0.05285873342429041,0.045494768719630894,0.041682624732770665,0.04009821116711911,0.035908692081584176,0.03387011741703132
12,5,0.032933167396926616,0.03097680765543674,0.030029597921856145,0.0303097585472814,0.032238483397147695,0.03475897609867753,0.04008869847283872,0.04427300223556743,0.048554504582627375,0.04855831629181683,0.04663530900573471,0.04511634289373526,0.04271782488626813,0.04146377256293608,0.041227446593189616,0.0405680209034132,0.04234427738570113,0.06659341832174256,0.0550353631320052,0.04680778884655774,0.04343633206848116,0.04187067251891084,0.03793889448998378,0.035523223791164085
12,6,0.032530418277548996,0.03011374500412728,0.029454313122880986,0.029916941429950526,0.031321615281657625,0.03322249530143126,0.03854924986125814,0.039397090851431955,0.04516875206946886,0.0474389885602093,0.04475742327225583,0.04260191113992174,0.040419350175117864,0.03934485862321443,0.03885424876531407,0.03861547286489109,0.04139963717255756,0.07023555802207744,0.061627500268156526,0.05233855811068568,0.049551595647936125,0.04504376780909121,0.04037457969378857,0.03772192867502693
